*******************************************************************************
 Revised: April 12, 2021                Venus                           299 / 2
 
 PHYSICAL DATA (updated 2020-Oct-19):
  Vol. Mean Radius (km) =  6051.84+-0.01 Density (g/cm^3)      =  5.204
  Mass x10^23 (kg)      =    48.685      Volume (x10^10 km^3)  = 92.843
  Sidereal rot. period  =   243.018484 d Sid. Rot. Rate (rad/s)= -0.00000029924
  Mean solar day        =   116.7490 d   Equ. gravity  m/s^2   =  8.870
  Mom. of Inertia       =     0.33       Core radius (km)      = ~3200
  Geometric Albedo      =     0.65       Potential Love # k2   = ~0.25
  GM (km^3/s^2)         = 324858.592     Equatorial Radius, Re = 6051.893 km
  GM 1-sigma (km^3/s^2) =    +-0.006     Mass ratio (Sun/Venus)= 408523.72
  Atmos. pressure (bar) =  90            Max. angular diam.    =   60.2"
  Mean Temperature (K)  = 735            Visual mag. V(1,0)    =   -4.40
  Obliquity to orbit    = 177.3 deg      Hill's sphere rad.,Rp =  167.1
  Sidereal orb. per., y =   0.61519726   Orbit speed, km/s     =   35.021
  Sidereal orb. per., d = 224.70079922   Escape speed, km/s    =   10.361
                                 Perihelion  Aphelion    Mean
  Solar Constant (W/m^2)         2759         2614       2650
  Maximum Planetary IR (W/m^2)    153         153         153
  Minimum Planetary IR (W/m^2)    153         153         153
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 10:41:39 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: Venus Barycenter (299)          {source: DE441}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2458597.500000000, A.D. 2019-Apr-24 00:00:00.0000,  8.408869314728273E+07, -6.755467236657003E+07, -5.814540777830061E+06,  2.188076134692250E+01,  2.702100338981062E+01, -8.923997146516527E-01,
2458598.500000000, A.D. 2019-Apr-25 00:00:00.0000,  8.594662578809541E+07, -6.519403124793041E+07, -5.889407736928374E+06,  2.112417701384117E+01,  2.761998624125213E+01, -8.405201376923213E-01,
2458599.500000000, A.D. 2019-Apr-26 00:00:00.0000,  8.773848191135900E+07, -6.278254668576057E+07, -5.959763933221623E+06,  2.035130752769925E+01,  2.819786050754613E+01, -7.879904240780533E-01,
2458600.500000000, A.D. 2019-Apr-27 00:00:00.0000,  8.946287932622115E+07, -6.032206154036037E+07, -6.025554890496701E+06,  1.956273000308114E+01,  2.875418708581212E+01, -7.348499024480653E-01,
2458601.500000000, A.D. 2019-Apr-28 00:00:00.0000,  9.111848620904520E+07, -5.781445595037840E+07, -6.086729550586224E+06,  1.875903317099082E+01,  2.928854220426329E+01, -6.811383613147441E-01,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000,  9.270402209084988E+07, -5.526164599533629E+07, -6.143240311988655E+06,  1.794081700224241E+01,  2.980051771883469E+01, -6.268960232523710E-01,
2458603.500000000, A.D. 2019-Apr-30 00:00:00.0000,  9.421825881190677E+07, -5.266558233285542E+07, -6.195043066245701E+06,  1.710869232383570E+01,  3.028972140212618E+01, -5.721635187946852E-01,
2458604.500000000, A.D. 2019-May-01 00:00:00.0000,  9.566002144289091E+07, -5.002824881125546E+07, -6.242097232052110E+06,  1.626328042835781E+01,  3.075577722453218E+01, -5.169818600480021E-01,
2458605.500000000, A.D. 2019-May-02 00:00:00.0000,  9.702818917198396E+07, -4.735166105820574E+07, -6.284365787073584E+06,  1.540521267644994E+01,  3.119832562742799E+01, -4.613924140259655E-01,
2458606.500000000, A.D. 2019-May-03 00:00:00.0000,  9.832169615733209E+07, -4.463786504612095E+07, -6.321815297449034E+06,  1.453513009237657E+01,  3.161702378828151E+01, -4.054368757122102E-01,
2458607.500000000, A.D. 2019-May-04 00:00:00.0000,  9.953953234426455E+07, -4.188893563500500E+07, -6.354415944953851E+06,  1.365368295273183E+01,  3.201154587755700E+01, -3.491572408564121E-01,
2458608.500000000, A.D. 2019-May-05 00:00:00.0000,  1.006807442466811E+08, -3.910697509345768E+07, -6.382141551801486E+06,  1.276153036831635E+01,  3.238158330727629E+01, -2.925957785093232E-01,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000,  1.017444356920255E+08, -3.629411159856791E+07, -6.404969603059797E+06,  1.185933985944288E+01,  3.272684497117847E+01, -2.357950032651797E-01,
2458610.500000000, A.D. 2019-May-07 00:00:00.0000,  1.027297685292833E+08, -3.345249771543552E+07, -6.422881266658289E+06,  1.094778692452893E+01,  3.304705747611487E+01, -1.787976472678547E-01,
2458611.500000000, A.D. 2019-May-08 00:00:00.0000,  1.036359632994149E+08, -3.058430885706683E+07, -6.435861410963776E+06,  1.002755460224583E+01,  3.334196536483401E+01, -1.216466319097513E-01,
2458612.500000000, A.D. 2019-May-09 00:00:00.0000,  1.044622998676978E+08, -2.769174172542569E+07, -6.443898619900661E+06,  9.099333027430271E+00,  3.361133132950101E+01, -6.438503929521033E-02,
2458613.500000000, A.D. 2019-May-10 00:00:00.0000,  1.052081180174203E+08, -2.477701273442453E+07, -6.446985205593553E+06,  8.163818980663157E+00,  3.385493641612675E+01, -7.056083427908533E-03,
2458614.500000000, A.D. 2019-May-11 00:00:00.0000,  1.058728180043970E+08, -2.184235641566390E+07, -6.445117218509899E+06,  7.221715431775388E+00,  3.407258021944357E+01,  5.029691884420018E-02,
2458615.500000000, A.D. 2019-May-12 00:00:00.0000,  1.064558610717822E+08, -1.889002380775519E+07, -6.438294455082312E+06,  6.273731077322924E+00,  3.426408106801193E+01,  1.076305771105215E-01,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000,  1.069567699246628E+08, -1.592228083008001E+07, -6.426520462791771E+06,  5.320579872090206E+00,  3.442927619934174E+01,  1.649014568909237E-01,
2458617.500000000, A.D. 2019-May-14 00:00:00.0000,  1.073751291639171E+08, -1.294140664185818E+07, -6.409802542693959E+06,  4.362980554697661E+00,  3.456802192481068E+01,  2.220661093261516E-01,
2458618.500000000, A.D. 2019-May-15 00:00:00.0000,  1.077105856788357E+08, -9.949691987415532E+06, -6.388151749372331E+06,  3.401656167405535E+00,  3.468019378416040E+01,  2.790811010524266E-01,
2458619.500000000, A.D. 2019-May-16 00:00:00.0000,  1.079628489980060E+08, -6.949437528561318E+06, -6.361582888302492E+06,  2.437333570223065E+00,  3.476568668935084E+01,  3.359030442478037E-01,
2458620.500000000, A.D. 2019-May-17 00:00:00.0000,  1.081316915979740E+08, -3.942952165004347E+06, -6.330114510613557E+06,  1.470742949448524E+00,  3.482441505755104E+01,  3.924886268390235E-01,
2458621.500000000, A.D. 2019-May-18 00:00:00.0000,  1.082169491692087E+08, -9.325513437559844E+05, -6.293768905233103E+06,  5.026173207823408E-01,  3.485631293304412E+01,  4.487946428583065E-01,
2458622.500000000, A.D. 2019-May-19 00:00:00.0000,  1.082185208389070E+08,  2.079444641512458E+06, -6.252572088403156E+06, -4.663079728278477E-01,  3.486133409782274E+01,  5.047780229405632E-01,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000,  1.081363693501905E+08,  5.090712360171100E+06, -6.206553790555452E+06, -1.435295768434795E+00,  3.483945217064973E+01,  5.603958649524898E-01,
2458624.500000000, A.D. 2019-May-21 00:00:00.0000,  1.079705211972631E+08,  8.098926962385317E+06, -6.155747440534953E+06, -2.403607595239779E+00,  3.479066069435833E+01,  6.156054647456646E-01,
2458625.500000000, A.D. 2019-May-22 00:00:00.0000,  1.077210667161171E+08,  1.110176390388945E+07, -6.100190147162256E+06, -3.370504191375024E+00,  3.471497321095227E+01,  6.703643469905298E-01,
2458626.500000000, A.D. 2019-May-23 00:00:00.0000,  1.073881601303919E+08,  1.409690067672400E+07, -6.039922678127636E+06, -4.335246025245107E+00,  3.461242332461622E+01,  7.246302961275166E-01,
2458627.500000000, A.D. 2019-May-24 00:00:00.0000,  1.069720195520044E+08,  1.708201854487251E+07, -5.974989436207697E+06, -5.297093821054459E+00,  3.448306475199126E+01,  7.783613873716959E-01,
2458628.500000000, A.D. 2019-May-25 00:00:00.0000,  1.064729269362002E+08,  2.005480428369367E+07, -5.905438432800695E+06, -6.255309088354929E+00,  3.432697135973337E+01,  8.315160177804071E-01,
2458629.500000000, A.D. 2019-May-26 00:00:00.0000,  1.058912279906865E+08,  2.301295192203312E+07, -5.831321258775911E+06, -7.209154655344770E+00,  3.414423718894695E+01,  8.840529373570281E-01,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000,  1.052273320385365E+08,  2.595416448587264E+07, -5.752693052634675E+06, -8.157895205645858E+00,  3.393497646629550E+01,  9.359312801735911E-01,
2458631.500000000, A.D. 2019-May-28 00:00:00.0000,  1.044817118345762E+08,  2.887615574235432E+07, -5.669612465982297E+06, -9.100797818277314E+00,  3.369932360152759E+01,  9.871105954922648E-01,
2458632.500000000, A.D. 2019-May-29 00:00:00.0000,  1.036549033349893E+08,  3.177665194299486E+07, -5.582141626311917E+06, -1.003713251052764E+01,  3.343743317116246E+01,  1.037550878864931E+00,
2458633.500000000, A.D. 2019-May-30 00:00:00.0000,  1.027475054199047E+08,  3.465339356488347E+07, -5.490346097103041E+06, -1.096617278341162E+01,  3.314947988808564E+01,  1.087212603189327E+00,
2458634.500000000, A.D. 2019-May-31 00:00:00.0000,  1.017601795687565E+08,  3.750413704863527E+07, -5.394294835239539E+06, -1.188719616938217E+01,  3.283565855681213E+01,  1.136056749699248E+00,
2458635.500000000, A.D. 2019-Jun-01 00:00:00.0000,  1.006936494882363E+08,  4.032665653185188E+07, -5.294060145753747E+06, -1.279948478195147E+01,  3.249618401418019E+01,  1.184044838865585E+00,
2458636.500000000, A.D. 2019-Jun-02 00:00:00.0000,  9.954870069268905E+07,  4.311874557682005E+07, -5.189717633905448E+06, -1.370232586685949E+01,  3.213129105524608E+01,  1.231138961184071E+00,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000,  9.832618003683490E+07,  4.587821889116039E+07, -5.081346154606590E+06, -1.459501235441248E+01,  3.174123434415549E+01,  1.277301807824829E+00,
2458638.500000000, A.D. 2019-Jun-04 00:00:00.0000,  9.702699520073189E+07,  4.860291404011846E+07, -4.969027759204749E+06, -1.547684341259748E+01,  3.132628830977487E+01,  1.322496701117986E+00,
2458639.500000000, A.D. 2019-Jun-05 00:00:00.0000,  9.565211412693122E+07,  5.129069314917237E+07, -4.852847639640706E+06, -1.634712500056349E+01,  3.088674702587139E+01,  1.366687624848597E+00,
2458640.500000000, A.D. 2019-Jun-06 00:00:00.0000,  9.420256440981102E+07,  5.393944459561311E+07, -4.732894069997722E+06, -1.720517042204350E+01,  3.042292407563715E+01,  1.409839254333670E+00,
2458641.500000000, A.D. 2019-Jun-07 00:00:00.0000,  9.267943263711323E+07,  5.654708468773799E+07, -4.609258345462646E+06, -1.805030087826986E+01,  2.993515240042302E+01,  1.451916986253615E+00,
2458642.500000000, A.D. 2019-Jun-08 00:00:00.0000,  9.108386368374525E+07,  5.911155933028515E+07, -4.482034718721088E+06, -1.888184601994744E+01,  2.942378413242938E+01,  1.492886968209000E+00,
2458643.500000000, A.D. 2019-Jun-09 00:00:00.0000,  8.941705995795262E+07,  6.163084567471234E+07, -4.351320333812062E+06, -1.969914449775801E+01,  2.888919041123292E+01,  1.532716127971252E+00,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000,  8.768028060000367E+07,  6.410295375292400E+07, -4.217215157469381E+06, -2.050154451099622E+01,  2.833176118404494E+01,  1.571372202402147E+00,
2458645.500000000, A.D. 2019-Jun-11 00:00:00.0000,  8.587484063357550E+07,  6.652592809302891E+07, -4.079821907980025E+06, -2.128840435374454E+01,  2.775190498948930E+01,  1.608823766005344E+00,
2458646.500000000, A.D. 2019-Jun-12 00:00:00.0000,  8.400211007007293E+07,  6.889784931570220E+07, -3.939245981592655E+06, -2.205909295811982E+01,  2.715004872483712E+01,  1.645040259081933E+00,
2458647.500000000, A.D. 2019-Jun-13 00:00:00.0000,  8.206351296615706E+07,  7.121683570971802E+07, -3.795595376511671E+06, -2.281299043405370E+01,  2.652663739659254E+01,  1.679992015457614E+00,
2458648.500000000, A.D. 2019-Jun-14 00:00:00.0000,  8.006052643480594E+07,  7.348104478521048E+07, -3.648980614515342E+06, -2.354948860505953E+01,  2.588213385434636E+01,  1.713650289748598E+00,
2458649.500000000, A.D. 2019-Jun-15 00:00:00.0000,  7.799467961027859E+07,  7.568867480321437E+07, -3.499514660239324E+06, -2.426799153942786E+01,  2.521701850783581E+01,  1.745987284133387E+00,
2458650.500000000, A.D. 2019-Jun-16 00:00:00.0000,  7.586755256740145E+07,  7.783796628003293E+07, -3.347312838169597E+06, -2.496791607628268E+01,  2.453178902717120E+01,  1.776976174596930E+00,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000,  7.368077519564658E+07,  7.992720346497728E+07, -3.192492747391906E+06, -2.564869234592025E+01,  2.382696002621174E+01,  1.806591136613720E+00,
2458652.500000000, A.D. 2019-Jun-18 00:00:00.0000,  7.143602602852054E+07,  8.195471579002149E+07, -3.035174174147666E+06, -2.630976428384225E+01,  2.310306272909508E+01,  1.834807370235771E+00,
2458653.500000000, A.D. 2019-Jun-19 00:00:00.0000,  6.913503102883478E+07,  8.391887928991927E+07, -2.875479002249189E+06, -2.695059013788482E+01,  2.236064461994674E+01,  1.861601124551456E+00,
2458654.500000000, A.D. 2019-Jun-20 00:00:00.0000,  6.677956233048020E+07,  8.581811799133018E+07, -2.713531121410087E+06, -2.757064296783500E+01,  2.160026907581818E+01,  1.886949721480589E+00,
2458655.500000000, A.D. 2019-Jun-21 00:00:00.0000,  6.437143693738171E+07,  8.765090526950985E+07, -2.549456333549697E+06, -2.816941113691560E+01,  2.082251498292339E+01,  1.910831578871149E+00,
2458656.500000000, A.D. 2019-Jun-22 00:00:00.0000,  6.191251538036224E+07,  8.941576517112488E+07, -2.383382257133428E+06, -2.874639879450980E+01,  2.002797633626661E+01,  1.933226232862470E+00,
2458657.500000000, A.D. 2019-Jun-23 00:00:00.0000,  5.940470033269938E+07,  9.111127370176357E+07, -2.215438229613665E+06, -2.930112634954699E+01,  1.921726182283709E+01,  1.954114359484349E+00,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000,  5.684993518520748E+07,  9.273606007672806E+07, -2.045755208038893E+06, -2.983313093385478E+01,  1.839099438843145E+01,  1.973477795452002E+00,
2458659.500000000, A.D. 2019-Jun-25 00:00:00.0000,  5.425020258174657E+07,  9.428880793370141E+07, -1.874465667902295E+06, -3.034196685484491E+01,  1.754981078837397E+01,  1.991299558124783E+00,
2458660.500000000, A.D. 2019-Jun-26 00:00:00.0000,  5.160752291609473E+07,  9.576825650590675E+07, -1.701703500302728E+06, -3.082720603700545E+01,  1.669436112228438E+01,  2.007563864600143E+00,
2458661.500000000, A.D. 2019-Jun-27 00:00:00.0000,  4.892395279118977E+07,  9.717320175439052E+07, -1.527603907495096E+06, -3.128843845141642E+01,  1.582530835315396E+01,  2.022256149901012E+00,
2458662.500000000, A.D. 2019-Jun-28 00:00:00.0000,  4.620158344179706E+07,  9.850249745808531E+07, -1.352303296909392E+06, -3.172527253274446E+01,  1.494332781098679E+01,  2.035363084228844E+00,
2458663.500000000, A.D. 2019-Jun-29 00:00:00.0000,  4.344253912171312E+07,  9.975505626033078E+07, -1.175939173720613E+06, -3.213733558307255E+01,  1.404910668129959E+01,  2.046872589249188E+00,
2458664.500000000, A.D. 2019-Jun-30 00:00:00.0000,  4.064897545666990E+07,  1.009298506705585E+08, -9.986500320546925E+05, -3.252427416193119E+01,  1.314334347880290E+01,  2.056773853377658E+00,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000,  3.782307776415889E+07,  1.020259140198751E+08, -8.205752449178696E+05, -3.288575446190771E+01,  1.222674750661562E+01,  2.065057346035151E+00,
2458666.500000000, A.D. 2019-Jul-02 00:00:00.0000,  3.496705934144784E+07,  1.030423413693104E+08, -6.418549529400915E+05, -3.322146266922052E+01,  1.130003830139439E+01,  2.071714830842132E+00,
2458667.500000000, A.D. 2019-Jul-03 00:00:00.0000,  3.208315972311497E+07,  1.039782903695308E+08, -4.626299520253539E+05, -3.353110530865543E+01,  1.036394506478858E+01,  2.076739377722887E+00,
2458668.500000000, A.D. 2019-Jul-04 00:00:00.0000,  2.917364290947775E+07,  1.048329820708555E+08, -2.830415800042748E+05, -3.381440957227147E+01,  9.419206081661052E+00,  2.080125373891531E+00,
2458669.500000000, A.D. 2019-Jul-05 00:00:00.0000,  2.624079556734354E+07,  1.056057016824518E+08, -1.032316023867875E+05, -3.407112363129369E+01,  8.466568125543976E+00,  2.081868533692657E+00,
2458670.500000000, A.D. 2019-Jul-06 00:00:00.0000,  2.328692520455975E+07,  1.062957992796286E+08,  7.665790268490463E+04, -3.430101693062098E+01,  7.506785851828734E+00,  2.081965907270395E+00,
2458671.500000000, A.D. 2019-Jul-07 00:00:00.0000,  2.031435831988975E+07,  1.069026904581902E+08,  2.564846601810083E+05, -3.450388046538681E+01,  6.540621179217888E+00,  2.080415888040784E+00,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000,  1.732543852978915E+07,  1.074258569348604E+08,  4.361063145216629E+05, -3.467952703902137E+01,  5.568842659996732E+00,  2.077218218943229E+00,
2458673.500000000, A.D. 2019-Jul-09 00:00:00.0000,  1.432252467370118E+07,  1.078648470928367E+08,  6.153805464014113E+05, -3.482779150238427E+01,  4.592224839702839E+00,  2.072373997453914E+00,
2458674.500000000, A.D. 2019-Jul-10 00:00:00.0000,  1.130798889952935E+07,  1.082192764715809E+08,  7.941651899922192E+05, -3.494853097332123E+01,  3.611547606792769E+00,  2.065885679332628E+00,
2458675.500000000, A.D. 2019-Jul-11 00:00:00.0000,  8.284214731003889E+06,  1.084888282000182E+08,  9.723183504150063E+05, -3.504162503626238E+01,  2.627595533012950E+00,  2.057757081089998E+00,
2458676.500000000, A.D. 2019-Jul-12 00:00:00.0000,  5.253595118677541E+06,  1.086732533723576E+08,  1.149698521368459E+06, -3.510697592142602E+01,  1.641157204994730E+00,  2.047993381157559E+00,
2458677.500000000, A.D. 2019-Jul-13 00:00:00.0000,  2.218530476339634E+06,  1.087723713658149E+08,  1.326164702802271E+06, -3.514450866310976E+01,  6.530245479165082E-01,  2.036601119742064E+00,
2458678.500000000, A.D. 2019-Jul-14 00:00:00.0000, -8.185732953306157E+05,  1.087860700995801E+08,  1.501576518520489E+06, -3.515417123672189E+01, -3.360078581431093E-01,  2.023588197352690E+00,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000, -3.855306796017782E+06,  1.087143062344280E+08,  1.675794333599806E+06, -3.513593467416392E+01, -1.325143468414951E+00,  2.008963871988906E+00,
2458680.500000000, A.D. 2019-Jul-16 00:00:00.0000, -6.889259122044818E+06,  1.085571053124386E+08,  1.848679371506706E+06, -3.508979315720823E+01, -2.313584469449650E+00,  1.992738754978904E+00,
2458681.500000000, A.D. 2019-Jul-17 00:00:00.0000, -9.918019869753072E+06,  1.083145618363604E+08,  2.020093830796473E+06, -3.501576408854768E+01, -3.300532480150861E+00,  1.974924805460613E+00,
2458682.500000000, A.D. 2019-Jul-18 00:00:00.0000, -1.293918114404590E+07,  1.079868392882146E+08,  2.189901001276419E+06, -3.491388814022738E+01, -4.285189257037504E+00,  1.955535323499481E+00,
2458683.500000000, A.D. 2019-Jul-19 00:00:00.0000, -1.595033957013031E+07,  1.075741700868122E+08,  2.357965379515551E+06, -3.478422927920167E+01, -5.266757402925386E+00,  1.934584941839274E+00,
2458684.500000000, A.D. 2019-Jul-20 00:00:00.0000, -1.894909830647035E+07,  1.070768554839223E+08,  2.524152783582322E+06, -3.462687476979244E+01, -6.244441078202680E+00,  1.912089616284341E+00,
2458685.500000000, A.D. 2019-Jul-21 00:00:00.0000, -2.193306905694806E+07,  1.064952653989050E+08,  2.688330466892347E+06, -3.444193515285819E+01, -7.217446713857846E+00,  1.888066614713863E+00,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000, -2.489987408021275E+07,  1.058298381916927E+08,  2.850367231047876E+06, -3.422954420151584E+01, -8.184983725402697E+00,  1.862534504730776E+00,
2458687.500000000, A.D. 2019-Jul-23 00:00:00.0000, -2.784714819418709E+07,  1.050810803740824E+08,  3.010133537551396E+06, -3.398985885329112E+01, -9.146265226817523E+00,  1.835513139950163E+00,
2458688.500000000, A.D. 2019-Jul-24 00:00:00.0000, -3.077254077368931E+07,  1.042495662593734E+08,  3.167501618275978E+06, -3.372305911860546E+01, -1.010050874362918E+01,  1.807023644934028E+00,
2458689.500000000, A.D. 2019-Jul-25 00:00:00.0000, -3.367371773912647E+07,  1.033359375504623E+08,  3.322345584575884E+06, -3.342934796561470E+01, -1.104693692432554E+01,  1.777088398783960E+00,
2458690.500000000, A.D. 2019-Jul-26 00:00:00.0000, -3.654836353421199E+07,  1.023409028665769E+08,  3.474541534921899E+06, -3.310895118127382E+01, -1.198477824908872E+01,  1.745731017399002E+00,
2458691.500000000, A.D. 2019-Jul-27 00:00:00.0000, -3.939418309065820E+07,  1.012652372089276E+08,  3.623967660946876E+06, -3.276211720879248E+01, -1.291326773500152E+01,  1.712976334419582E+00,
2458692.500000000, A.D. 2019-Jul-28 00:00:00.0000, -4.220890377780229E+07,  1.001097813656038E+08,  3.770504351788200E+06, -3.238911696143630E+01, -1.383164763693990E+01,  1.678850380865204E+00,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000, -4.499027733513031E+07,  9.887544125614184E+07,  3.914034296615541E+06, -3.199024361285938E+01, -1.473916814308121E+01,  1.643380363492013E+00,
2458694.500000000, A.D. 2019-Jul-30 00:00:00.0000, -4.773608178567562E+07,  9.756318721626031E+07,  4.054442585234068E+06, -3.156581236408044E+01, -1.563508806424528E+01,  1.606594641887125E+00,
2458695.500000000, A.D. 2019-Jul-31 00:00:00.0000, -5.044412332828180E+07,  9.617405322333559E+07,  4.191616806654684E+06, -3.111616018729255E+01, -1.651867551616356E+01,  1.568522704323168E+00,
2458696.500000000, A.D. 2019-Aug-01 00:00:00.0000, -5.311223820673801E+07,  9.470913606326699E+07,  4.325447145525679E+06, -3.064164554673471E+01, -1.738920859378540E+01,  1.529195142398377E+00,
2458697.500000000, A.D. 2019-Aug-02 00:00:00.0000, -5.573829455381615E+07,  9.316959443945742E+07,  4.455826476321552E+06, -3.014264809689006E+01, -1.824597603674421E+01,  1.488643624489625E+00,
2458698.500000000, A.D. 2019-Aug-03 00:00:00.0000, -5.832019420826358E+07,  9.155664802471071E+07,  4.582650455188166E+06, -2.961956835831339E+01, -1.908827788512027E+01,  1.446900868047683E+00,
2458699.500000000, A.D. 2019-Aug-04 00:00:00.0000, -6.085587450283305E+07,  8.987157645692109E+07,  4.705817609345183E+06, -2.907282737142771E+01, -1.991542612465062E+01,  1.404000610765972E+00,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000, -6.334331002146231E+07,  8.811571827950218E+07,  4.825229423950002E+06, -2.850286632866683E+01, -2.072674532055026E+01,  1.359977580656073E+00,
2458701.500000000, A.D. 2019-Aug-06 00:00:00.0000, -6.578051432375026E+07,  8.629046982757589E+07,  4.940790426330343E+06, -2.791014618537871E+01, -2.152157323912292E+01,  1.314867465065150E+00,
2458702.500000000, A.D. 2019-Aug-07 00:00:00.0000, -6.816554163491365E+07,  8.439728406101036E+07,  5.052408267495487E+06, -2.729514724994108E+01, -2.229926145635300E+01,  1.268706878672488E+00,
2458703.500000000, A.D. 2019-Aug-08 00:00:00.0000, -7.049648849944927E+07,  8.243766934546697E+07,  5.159993800839711E+06, -2.665836875357869E+01, -2.305917595268491E+01,  1.221533330504248E+00,
2458704.500000000, A.D. 2019-Aug-09 00:00:00.0000, -7.277149539677027E+07,  8.041318818268302E+07,  5.263461157954901E+06, -2.600032840040833E+01, -2.380069769320875E+01,  1.173385190007549E+00,
2458705.500000000, A.D. 2019-Aug-10 00:00:00.0000, -7.498874831713143E+07,  7.832545589128070E+07,  5.362727821472716E+06, -2.532156189823269E+01, -2.452322319262150E+01,  1.124301652222501E+00,
2458706.500000000, A.D. 2019-Aug-11 00:00:00.0000, -7.714648029620314E+07,  7.617613923945114E+07,  5.457714694860276E+06, -2.462262247070159E+01, -2.522616506405812E+01,  1.074322702100519E+00,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000, -7.924297290671931E+07,  7.396695503093928E+07,  5.548346169097912E+06, -2.390408035149805E+01, -2.590895255125212E+01,  1.023489078014167E+00,
2458708.500000000, A.D. 2019-Aug-13 00:00:00.0000, -8.127655770565921E+07,  7.169966864579266E+07,  5.634550186170358E+06, -2.316652226104421E+01, -2.657103204333122E+01,  9.718422344963376E-01,
2458709.500000000, A.D. 2019-Aug-14 00:00:00.0000, -8.324561763549539E+07,  6.937609253740798E+07,  5.716258299307585E+06, -2.241055086658456E+01, -2.721186757156800E+01,  9.194243042680288E-01,
2458710.500000000, A.D. 2019-Aug-15 00:00:00.0000, -8.514858837809500E+07,  6.699808468745777E+07,  5.793405729915563E+06, -2.163678422623942E+01, -2.783094128752284E+01,  8.662780595963717E-01,
2458711.500000000, A.D. 2019-Aug-16 00:00:00.0000, -8.698395965992148E+07,  6.456754702033062E+07,  5.865931421141274E+06, -2.084585521776933E+01, -2.842775392200028E+01,  8.124468730335650E-01,
2458712.500000000, A.D. 2019-Aug-17 00:00:00.0000, -8.875027650724810E+07,  6.208642377876584E+07,  5.933778088020574E+06, -2.003841095280670E+01, -2.900182522427691E+01,  7.579746775877840E-01,
