*******************************************************************************
JPL/HORIZONS                 2 Pallas (A802 FA)            2021-May-29 11:15:53
Rec #:       2 (+COV) Soln.date: 2021-May-03_17:43:21   # obs: 8933 (1804-2020)
 
IAU76/J2000 helio. ecliptic osc. elements (au, days, deg., period=Julian yrs):
 
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534
   A= 2.771411393468747    MA= 345.5289835475172   ADIST= 3.41962342834798
   PER= 4.61381            N= .213625241           ANGMOM= .027842964
   DAN= 2.27928            DDN= 3.07993            L= 128.6154841
   B= -26.0523449          MOID= 1.22409999        TP= 1995-Jun-19.7401978029
 
Asteroid physical parameters (km, seconds, rotational period in hours):
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132
   H= 4.21                 G= .110                 B-V= .635
                           ALBEDO= .101            STYP= B
 
ASTEROID comments: 
1: soln ref.= JPL#42, OCC=0
2: source=ORB
*******************************************************************************
 
 
*******************************************************************************
Ephemeris / WWW_USER Sat May 29 11:15:53 2021 Pasadena, USA      / Horizons
*******************************************************************************
Target body name: 2 Pallas (A802 FA)              {source: JPL#42}
Center body name: Solar System Barycenter (0)     {source: DE441}
Center-site name: BODY CENTER
*******************************************************************************
Start time      : A.D. 2019-Jan-01 00:00:00.0000 TDB
Stop  time      : A.D. 2021-Dec-31 00:00:00.0000 TDB
Step-size       : 1440 minutes
*******************************************************************************
Center geodetic : 0.00000000,0.00000000,0.0000000 {E-lon(deg),Lat(deg),Alt(km)}
Center cylindric: 0.00000000,0.00000000,0.0000000 {E-lon(deg),Dxy(km),Dz(km)}
Center radii    : (undefined)                                                  
Small perturbers: Yes                             {source: SB441-N16}
Output units    : KM-S
Output type     : GEOMETRIC cartesian states
Output format   : 2 (position and velocity)
Reference frame : Ecliptic of J2000.0
*******************************************************************************
Initial IAU76/J2000 heliocentric ecliptic osculating elements (au, days, deg.):
  EPOCH=  2449820.5 ! 1995-Apr-13.00 (TDB)         Residual RMS= .37013        
   EC= .2338923901398553   QR= 2.123199358589515   TP= 2449888.2401978029      
   OM= 173.3007005773634   W=  309.6979504659889   IN= 34.80656077842534       
  Equivalent ICRF heliocentric cartesian coordinates (au, au/d):
   X=-3.914331834006519E-01  Y= 2.086547556539849E+00  Z=-3.858944255506239E-01
  VX=-1.247921525244788E-02 VY=-3.104370043226314E-03 VZ= 1.462708693235823E-03
Asteroid physical parameters (km, seconds, rotational period in hours):        
   GM= 14.3                RAD= 272.5              ROTPER= 7.8132              
   H= 4.21                 G= .110                 B-V= .635                   
                           ALBEDO= .101            STYP= B                     
*******************************************************************************
            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
2458591.500000000, A.D. 2019-Apr-18 00:00:00.0000, -3.383050895991956E+08, -1.313721787680617E+08,  1.198885658000489E+08,  4.995227369742203E+00, -1.556351365225027E+01,  1.033403164717822E+01,
2458592.500000000, A.D. 2019-Apr-19 00:00:00.0000, -3.378705107632995E+08, -1.327156906621511E+08,  1.207803621152033E+08,  5.064420178595133E+00, -1.553626581167524E+01,  1.030938283262857E+01,
2458593.500000000, A.D. 2019-Apr-20 00:00:00.0000, -3.374299660404261E+08, -1.340568398411171E+08,  1.216700239329119E+08,  5.133326595844711E+00, -1.550882147073088E+01,  1.028462219091519E+01,
2458594.500000000, A.D. 2019-Apr-21 00:00:00.0000, -3.369834801770638E+08, -1.353956094044895E+08,  1.225575416448127E+08,  5.201946571679167E+00, -1.548118241407118E+01,  1.025975095934789E+01,
2458595.500000000, A.D. 2019-Apr-22 00:00:00.0000, -3.365310779233965E+08, -1.367319826056039E+08,  1.234429057491284E+08,  5.270280070319008E+00, -1.545335041736302E+01,  1.023477036785163E+01,
2458596.500000000, A.D. 2019-Apr-23 00:00:00.0000, -3.360727840321009E+08, -1.380659428508244E+08,  1.243261068500276E+08,  5.338327069821202E+00, -1.542532724725112E+01,  1.020968163895845E+01,
2458597.500000000, A.D. 2019-Apr-24 00:00:00.0000, -3.356086232571586E+08, -1.393974736987622E+08,  1.252071356569863E+08,  5.406087561884727E+00, -1.539711466132498E+01,  1.018448598780059E+01,
2458598.500000000, A.D. 2019-Apr-25 00:00:00.0000, -3.351386203526859E+08, -1.407265588594916E+08,  1.260859829841480E+08,  5.473561551657466E+00, -1.536871440808760E+01,  1.015918462210467E+01,
2458599.500000000, A.D. 2019-Apr-26 00:00:00.0000, -3.346628000717806E+08, -1.420531821937643E+08,  1.269626397496835E+08,  5.540749057544490E+00, -1.534012822692614E+01,  1.013377874218722E+01,
2458600.500000000, A.D. 2019-Apr-27 00:00:00.0000, -3.341811871653841E+08, -1.433773277122200E+08,  1.278370969751510E+08,  5.607650111017716E+00, -1.531135784808427E+01,  1.010826954095130E+01,
2458601.500000000, A.D. 2019-Apr-28 00:00:00.0000, -3.336938063811611E+08, -1.446989795745958E+08,  1.287093457848551E+08,  5.674264756426870E+00, -1.528240499263633E+01,  1.008265820388428E+01,
2458602.500000000, A.D. 2019-Apr-29 00:00:00.0000, -3.332006824623950E+08, -1.460181220889324E+08,  1.295793774052058E+08,  5.740593050812524E+00, -1.525327137246328E+01,  1.005694590905626E+01,
2458603.500000000, A.D. 2019-Apr-30 00:00:00.0000, -3.327018401468992E+08, -1.473347397107790E+08,  1.304471831640784E+08,  5.806635063719120E+00, -1.522395869023022E+01,  1.003113382712064E+01,
2458604.500000000, A.D. 2019-May-01 00:00:00.0000, -3.321973041659449E+08, -1.486488170423964E+08,  1.313127544901719E+08,  5.872390877010850E+00, -1.519446863936572E+01,  1.000522312131471E+01,
2458605.500000000, A.D. 2019-May-02 00:00:00.0000, -3.316870992432049E+08, -1.499603388319579E+08,  1.321760829123690E+08,  5.937860584688133E+00, -1.516480290404242E+01,  9.979214947461733E+00,
2458606.500000000, A.D. 2019-May-03 00:00:00.0000, -3.311712500937123E+08, -1.512692899727486E+08,  1.330371600590949E+08,  6.003044292706456E+00, -1.513496315916064E+01,  9.953110453973821E+00,
2458607.500000000, A.D. 2019-May-04 00:00:00.0000, -3.306497814228358E+08, -1.525756555023641E+08,  1.338959776576782E+08,  6.067942118795127E+00, -1.510495107033092E+01,  9.926910781856222E+00,
2458608.500000000, A.D. 2019-May-05 00:00:00.0000, -3.301227179252704E+08, -1.538794206019067E+08,  1.347525275337100E+08,  6.132554192278953E+00, -1.507476829386062E+01,  9.900617064712110E+00,
2458609.500000000, A.D. 2019-May-06 00:00:00.0000, -3.295900842840424E+08, -1.551805705951815E+08,  1.356068016104055E+08,  6.196880653900703E+00, -1.504441647674082E+01,  9.874230428748552E+00,
2458610.500000000, A.D. 2019-May-07 00:00:00.0000, -3.290519051695315E+08, -1.564790909478906E+08,  1.364587919079649E+08,  6.260921655645206E+00, -1.501389725663483E+01,  9.847751992783245E+00,
2458611.500000000, A.D. 2019-May-08 00:00:00.0000, -3.285082052385060E+08, -1.577749672668268E+08,  1.373084905429349E+08,  6.324677360564670E+00, -1.498321226186898E+01,  9.821182868252908E+00,
2458612.500000000, A.D. 2019-May-09 00:00:00.0000, -3.279590091331751E+08, -1.590681852990669E+08,  1.381558897275724E+08,  6.388147942606043E+00, -1.495236311142306E+01,  9.794524159220938E+00,
2458613.500000000, A.D. 2019-May-10 00:00:00.0000, -3.274043414802542E+08, -1.603587309311634E+08,  1.390009817692067E+08,  6.451333586439303E+00, -1.492135141492390E+01,  9.767776962387535E+00,
2458614.500000000, A.D. 2019-May-11 00:00:00.0000, -3.268442268900464E+08, -1.616465901883361E+08,  1.398437590696045E+08,  6.514234487287474E+00, -1.489017877263955E+01,  9.740942367099859E+00,
2458615.500000000, A.D. 2019-May-12 00:00:00.0000, -3.262786899555371E+08, -1.629317492336639E+08,  1.406842141243349E+08,  6.576850850758428E+00, -1.485884677547477E+01,  9.714021455363326E+00,
2458616.500000000, A.D. 2019-May-13 00:00:00.0000, -3.257077552515056E+08, -1.642141943672750E+08,  1.415223395221353E+08,  6.639182892677490E+00, -1.482735700496811E+01,  9.687015301853336E+00,
2458617.500000000, A.D. 2019-May-14 00:00:00.0000, -3.251314473336474E+08, -1.654939120255376E+08,  1.423581279442790E+08,  6.701230838922222E+00, -1.479571103329002E+01,  9.659924973928105E+00,
2458618.500000000, A.D. 2019-May-15 00:00:00.0000, -3.245497907377144E+08, -1.667708887802514E+08,  1.431915721639434E+08,  6.762994925258200E+00, -1.476391042324220E+01,  9.632751531642196E+00,
2458619.500000000, A.D. 2019-May-16 00:00:00.0000, -3.239628099786671E+08, -1.680451113378367E+08,  1.440226650455797E+08,  6.824475397177545E+00, -1.473195672825896E+01,  9.605496027760356E+00,
2458620.500000000, A.D. 2019-May-17 00:00:00.0000, -3.233705295498409E+08, -1.693165665385266E+08,  1.448513995442835E+08,  6.885672509736768E+00, -1.469985149240824E+01,  9.578159507772842E+00,
2458621.500000000, A.D. 2019-May-18 00:00:00.0000, -3.227729739221265E+08, -1.705852413555565E+08,  1.456777687051671E+08,  6.946586527398161E+00, -1.466759625039530E+01,  9.550743009910741E+00,
2458622.500000000, A.D. 2019-May-19 00:00:00.0000, -3.221701675431653E+08, -1.718511228943563E+08,  1.465017656627327E+08,  7.007217723871813E+00, -1.463519252756675E+01,  9.523247565162237E+00,
2458623.500000000, A.D. 2019-May-20 00:00:00.0000, -3.215621348365557E+08, -1.731141983917422E+08,  1.473233836402481E+08,  7.067566381959453E+00, -1.460264183991551E+01,  9.495674197289235E+00,
2458624.500000000, A.D. 2019-May-21 00:00:00.0000, -3.209489002010747E+08, -1.743744552151075E+08,  1.481426159491221E+08,  7.127632793398990E+00, -1.456994569409035E+01,  9.468023922846250E+00,
2458625.500000000, A.D. 2019-May-22 00:00:00.0000, -3.203304880099131E+08, -1.756318808616171E+08,  1.489594559882832E+08,  7.187417258712286E+00, -1.453710558739928E+01,  9.440297751196574E+00,
2458626.500000000, A.D. 2019-May-23 00:00:00.0000, -3.197069226099222E+08, -1.768864629573999E+08,  1.497738972435593E+08,  7.246920087052847E+00, -1.450412300782104E+01,  9.412496684532190E+00,
2458627.500000000, A.D. 2019-May-24 00:00:00.0000, -3.190782283208752E+08, -1.781381892567437E+08,  1.505859332870580E+08,  7.306141596055803E+00, -1.447099943401440E+01,  9.384621717892815E+00,
2458628.500000000, A.D. 2019-May-25 00:00:00.0000, -3.184444294347407E+08, -1.793870476412900E+08,  1.513955577765504E+08,  7.365082111688649E+00, -1.443773633532942E+01,  9.356673839186332E+00,
2458629.500000000, A.D. 2019-May-26 00:00:00.0000, -3.178055502149687E+08, -1.806330261192306E+08,  1.522027644548556E+08,  7.423741968103863E+00, -1.440433517181972E+01,  9.328654029209504E+00,
2458630.500000000, A.D. 2019-May-27 00:00:00.0000, -3.171616148957902E+08, -1.818761128245045E+08,  1.530075471492268E+08,  7.482121507493549E+00, -1.437079739425532E+01,  9.300563261668627E+00,
2458631.500000000, A.D. 2019-May-28 00:00:00.0000, -3.165126476815290E+08, -1.831162960159972E+08,  1.538098997707400E+08,  7.540221079944769E+00, -1.433712444413725E+01,  9.272402503201580E+00,
2458632.500000000, A.D. 2019-May-29 00:00:00.0000, -3.158586727459251E+08, -1.843535640767395E+08,  1.546098163136843E+08,  7.598041043296332E+00, -1.430331775371163E+01,  9.244172713400319E+00,
2458633.500000000, A.D. 2019-May-30 00:00:00.0000, -3.151997142314717E+08, -1.855879055131092E+08,  1.554072908549539E+08,  7.655581762997353E+00, -1.426937874598661E+01,  9.215874844833701E+00,
2458634.500000000, A.D. 2019-May-31 00:00:00.0000, -3.145357962487633E+08, -1.868193089540336E+08,  1.562023175534422E+08,  7.712843611967090E+00, -1.423530883474910E+01,  9.187509843070956E+00,
2458635.500000000, A.D. 2019-Jun-01 00:00:00.0000, -3.138669428758565E+08, -1.880477631501935E+08,  1.569948906494386E+08,  7.769826970456077E+00, -1.420110942458258E+01,  9.159078646705808E+00,
2458636.500000000, A.D. 2019-Jun-02 00:00:00.0000, -3.131931781576427E+08, -1.892732569732286E+08,  1.577850044640264E+08,  7.826532225908950E+00, -1.416678191088577E+01,  9.130582187380826E+00,
2458637.500000000, A.D. 2019-Jun-03 00:00:00.0000, -3.125145261052319E+08, -1.904957794149452E+08,  1.585726533984833E+08,  7.882959772828409E+00, -1.413232767989212E+01,  9.102021389812563E+00,
2458638.500000000, A.D. 2019-Jun-04 00:00:00.0000, -3.118310106953492E+08, -1.917153195865247E+08,  1.593578319336843E+08,  7.939110012640873E+00, -1.409774810869003E+01,  9.073397171816879E+00,
2458639.500000000, A.D. 2019-Jun-05 00:00:00.0000, -3.111426558697420E+08, -1.929318667177349E+08,  1.601405346295066E+08,  7.994983353563425E+00, -1.406304456524378E+01,  9.044710444334861E+00,
2458640.500000000, A.D. 2019-Jun-06 00:00:00.0000, -3.104494855345992E+08, -1.941454101561421E+08,  1.609207561242366E+08,  8.050580210472278E+00, -1.402821840841538E+01,  9.015962111459068E+00,
2458641.500000000, A.D. 2019-Jun-07 00:00:00.0000, -3.097515235599816E+08, -1.953559393663261E+08,  1.616984911339793E+08,  8.105901004772642E+00, -1.399327098798685E+01,  8.987153070460197E+00,
2458642.500000000, A.D. 2019-Jun-08 00:00:00.0000, -3.090487937792629E+08, -1.965634439290962E+08,  1.624737344520704E+08,  8.160946164270062E+00, -1.395820364468344E+01,  8.958284211814128E+00,
2458643.500000000, A.D. 2019-Jun-09 00:00:00.0000, -3.083413199885825E+08, -1.977679135407100E+08,  1.632464809484898E+08,  8.215716123043192E+00, -1.392301771019740E+01,  8.929356419229286E+00,
2458644.500000000, A.D. 2019-Jun-10 00:00:00.0000, -3.076291259463091E+08, -1.989693380120941E+08,  1.640167255692789E+08,  8.270211321318007E+00, -1.388771450721240E+01,  8.900370569674358E+00,
2458645.500000000, A.D. 2019-Jun-11 00:00:00.0000, -3.069122353725147E+08, -2.001677072680667E+08,  1.647844633359587E+08,  8.324432205343447E+00, -1.385229534942872E+01,  8.871327533406342E+00,
2458646.500000000, A.D. 2019-Jun-12 00:00:00.0000, -3.061906719484599E+08, -2.013630113465624E+08,  1.655496893449515E+08,  8.378379227268484E+00, -1.381676154158888E+01,  8.842228173998890E+00,
2458647.500000000, A.D. 2019-Jun-13 00:00:00.0000, -3.054644593160884E+08, -2.025552403978595E+08,  1.663123987670048E+08,  8.432052845020650E+00, -1.378111437950411E+01,  8.813073348370912E+00,
2458648.500000000, A.D. 2019-Jun-14 00:00:00.0000, -3.047336210775344E+08, -2.037443846838099E+08,  1.670725868466176E+08,  8.485453522185921E+00, -1.374535515008124E+01,  8.783863906815533E+00,
2458649.500000000, A.D. 2019-Jun-15 00:00:00.0000, -3.039981807946379E+08, -2.049304345770700E+08,  1.678302489014686E+08,  8.538581727890055E+00, -1.370948513135035E+01,  8.754600693029257E+00,
2458650.500000000, A.D. 2019-Jun-16 00:00:00.0000, -3.032581619884713E+08, -2.061133805603360E+08,  1.685853803218484E+08,  8.591437936681308E+00, -1.367350559249291E+01,  8.725284544141438E+00,
2458651.500000000, A.D. 2019-Jun-17 00:00:00.0000, -3.025135881388757E+08, -2.072932132255800E+08,  1.693379765700926E+08,  8.644022628414541E+00, -1.363741779387051E+01,  8.695916290743948E+00,
2458652.500000000, A.D. 2019-Jun-18 00:00:00.0000, -3.017644826840080E+08, -2.084699232732893E+08,  1.700880331800189E+08,  8.696336288136713E+00, -1.360122298705424E+01,  8.666496756921177E+00,
2458653.500000000, A.D. 2019-Jun-19 00:00:00.0000, -3.010108690198967E+08, -2.096435015117083E+08,  1.708355457563657E+08,  8.748379405973735E+00, -1.356492241485449E+01,  8.637026760280175E+00,
2458654.500000000, A.D. 2019-Jun-20 00:00:00.0000, -3.002527705000080E+08, -2.108139388560829E+08,  1.715805099742337E+08,  8.800152477018660E+00, -1.352851731135148E+01,  8.607507111981118E+00,
2458655.500000000, A.D. 2019-Jun-21 00:00:00.0000, -2.994902104348215E+08, -2.119812263279076E+08,  1.723229215785310E+08,  8.851656001221288E+00, -1.349200890192609E+01,  8.577938616767920E+00,
2458656.500000000, A.D. 2019-Jun-22 00:00:00.0000, -2.987232120914152E+08, -2.131453550541748E+08,  1.730627763834189E+08,  8.902890483279004E+00, -1.345539840329148E+01,  8.548322072999134E+00,
2458657.500000000, A.D. 2019-Jun-23 00:00:00.0000, -2.979517986930602E+08, -2.143063162666281E+08,  1.738000702717627E+08,  8.953856432529021E+00, -1.341868702352497E+01,  8.518658272679019E+00,
2458658.500000000, A.D. 2019-Jun-24 00:00:00.0000, -2.971759934188238E+08, -2.154641013010165E+08,  1.745347991945828E+08,  9.004554362841898E+00, -1.338187596210059E+01,  8.488948001488870E+00,
2458659.500000000, A.D. 2019-Jun-25 00:00:00.0000, -2.963958194031836E+08, -2.166187015963535E+08,  1.752669591705113E+08,  9.054984792516311E+00, -1.334496640992204E+01,  8.459192038818543E+00,
2458660.500000000, A.D. 2019-Jun-26 00:00:00.0000, -2.956112997356479E+08, -2.177701086941776E+08,  1.759965462852482E+08,  9.105148244175316E+00, -1.330795954935599E+01,  8.429391157797969E+00,
2458661.500000000, A.D. 2019-Jun-27 00:00:00.0000, -2.948224574603878E+08, -2.189183142378160E+08,  1.767235566910230E+08,  9.155045244663503E+00, -1.327085655426614E+01,  8.399546125329366E+00,
2458662.500000000, A.D. 2019-Jun-28 00:00:00.0000, -2.940293155758759E+08, -2.200633099716520E+08,  1.774479866060576E+08,  9.204676324945787E+00, -1.323365859004741E+01,  8.369657702119129E+00,
2458663.500000000, A.D. 2019-Jun-29 00:00:00.0000, -2.932318970345353E+08, -2.212050877403939E+08,  1.781698323140326E+08,  9.254042020007253E+00, -1.319636681366066E+01,  8.339726642710144E+00,
2458664.500000000, A.D. 2019-Jun-30 00:00:00.0000, -2.924302247423961E+08, -2.223436394883487E+08,  1.788890901635556E+08,  9.303142868754335E+00, -1.315898237366780E+01,  8.309753695514196E+00,
2458665.500000000, A.D. 2019-Jul-01 00:00:00.0000, -2.916243215587613E+08, -2.234789572586975E+08,  1.796057565676336E+08,  9.351979413917146E+00, -1.312150641026731E+01,  8.279739602844600E+00,
2458666.500000000, A.D. 2019-Jul-02 00:00:00.0000, -2.908142102958800E+08, -2.246110331927745E+08,  1.803198280031472E+08,  9.400552201953088E+00, -1.308394005533002E+01,  8.249685100948954E+00,
2458667.500000000, A.D. 2019-Jul-03 00:00:00.0000, -2.899999137186298E+08, -2.257398595293493E+08,  1.810313010103278E+08,  9.448861782951612E+00, -1.304628443243520E+01,  8.219590920042066E+00,
2458668.500000000, A.D. 2019-Jul-04 00:00:00.0000, -2.891814545442075E+08, -2.268654286039115E+08,  1.817401721922380E+08,  9.496908710540421E+00, -1.300854065690788E+01,  8.189457784338920E+00,
2458669.500000000, A.D. 2019-Jul-05 00:00:00.0000, -2.883588554418262E+08, -2.279877328479597E+08,  1.824464382142547E+08,  9.544693541792359E+00, -1.297070983585443E+01,  8.159286412087976E+00,
2458670.500000000, A.D. 2019-Jul-06 00:00:00.0000, -2.875321390324231E+08, -2.291067647882929E+08,  1.831500958035546E+08,  9.592216837134030E+00, -1.293279306820055E+01,  8.129077515604378E+00,
2458671.500000000, A.D. 2019-Jul-07 00:00:00.0000, -2.867013278883724E+08, -2.302225170463049E+08,  1.838511417486036E+08,  9.639479160255298E+00, -1.289479144472852E+01,  8.098831801303369E+00,
2458672.500000000, A.D. 2019-Jul-08 00:00:00.0000, -2.858664445332082E+08, -2.313349823372832E+08,  1.845495728986481E+08,  9.686481078020050E+00, -1.285670604811501E+01,  8.068549969733809E+00,
2458673.500000000, A.D. 2019-Jul-09 00:00:00.0000, -2.850275114413531E+08, -2.324441534697092E+08,  1.852453861632097E+08,  9.733223160378090E+00, -1.281853795296897E+01,  8.038232715611763E+00,
2458674.500000000, A.D. 2019-Jul-10 00:00:00.0000, -2.841845510378565E+08, -2.335500233445637E+08,  1.859385785115826E+08,  9.779705980278202E+00, -1.278028822586989E+01,  8.007880727854168E+00,
2458675.500000000, A.D. 2019-Jul-11 00:00:00.0000, -2.833375856981378E+08, -2.346525849546343E+08,  1.866291469723345E+08,  9.825930113582443E+00, -1.274195792540617E+01,  7.977494689612437E+00,
2458676.500000000, A.D. 2019-Jul-12 00:00:00.0000, -2.824866377477397E+08, -2.357518313838269E+08,  1.873170886328090E+08,  9.871896138980961E+00, -1.270354810221428E+01,  7.947075278307125E+00,
2458677.500000000, A.D. 2019-Jul-13 00:00:00.0000, -2.816317294620867E+08, -2.368477558064803E+08,  1.880024006386327E+08,  9.917604637909259E+00, -1.266505979901701E+01,  7.916623165660516E+00,
2458678.500000000, A.D. 2019-Jul-14 00:00:00.0000, -2.807728830662518E+08, -2.379403514866841E+08,  1.886850801932243E+08,  9.963056194465267E+00, -1.262649405066306E+01,  7.886139017731393E+00,
2458679.500000000, A.D. 2019-Jul-15 00:00:00.0000, -2.799101207347296E+08, -2.390296117775999E+08,  1.893651245573063E+08,  1.000825139532812E+01, -1.258785188416627E+01,  7.855623494948889E+00,
2458680.500000000, A.D. 2019-Jul-16 00:00:00.0000, -2.790434645912170E+08, -2.401155301207864E+08,  1.900425310484203E+08,  1.005319082967791E+01, -1.254913431874516E+01,  7.825077252146537E+00,
2458681.500000000, A.D. 2019-Jul-17 00:00:00.0000, -2.781729367084009E+08, -2.411981000455276E+08,  1.907172970404450E+08,  1.009787508911661E+01, -1.251034236586263E+01,  7.794500938596274E+00,
2458682.500000000, A.D. 2019-Jul-18 00:00:00.0000, -2.772985591077516E+08, -2.422773151681639E+08,  1.913894199631173E+08,  1.014230476759005E+01, -1.247147702926596E+01,  7.763895198042550E+00,
2458683.500000000, A.D. 2019-Jul-19 00:00:00.0000, -2.764203537593244E+08, -2.433531691914279E+08,  1.920588973015559E+08,  1.018648046131079E+01, -1.243253930502627E+01,  7.733260668736508E+00,
2458684.500000000, A.D. 2019-Jul-20 00:00:00.0000, -2.755383425815660E+08, -2.444256559037825E+08,  1.927257265957885E+08,  1.023040276868246E+01, -1.239353018157951E+01,  7.702597983469985E+00,
2458685.500000000, A.D. 2019-Jul-21 00:00:00.0000, -2.746525474411299E+08, -2.454947691787632E+08,  1.933899054402812E+08,  1.027407229022469E+01, -1.235445063976629E+01,  7.671907769609764E+00,
2458686.500000000, A.D. 2019-Jul-22 00:00:00.0000, -2.737629901526952E+08, -2.465605029743230E+08,  1.940514314834716E+08,  1.031748962849939E+01, -1.231530165287256E+01,  7.641190649131679E+00,
2458687.500000000, A.D. 2019-Jul-23 00:00:00.0000, -2.728696924787946E+08, -2.476228513321826E+08,  1.947103024273043E+08,  1.036065538803787E+01, -1.227608418666984E+01,  7.610447238654809E+00,
2458688.500000000, A.D. 2019-Jul-24 00:00:00.0000, -2.719726761296465E+08, -2.486818083771816E+08,  1.953665160267696E+08,  1.040357017526920E+01, -1.223679919945634E+01,  7.579678149475553E+00,
2458689.500000000, A.D. 2019-Jul-25 00:00:00.0000, -2.710719627629944E+08, -2.497373683166355E+08,  1.960200700894452E+08,  1.044623459844936E+01, -1.219744764209757E+01,  7.548883987601812E+00,
2458690.500000000, A.D. 2019-Jul-26 00:00:00.0000, -2.701675739839523E+08, -2.507895254396951E+08,  1.966709624750404E+08,  1.048864926759154E+01, -1.215803045806730E+01,  7.518065353787098E+00,
2458691.500000000, A.D. 2019-Jul-27 00:00:00.0000, -2.692595313448555E+08, -2.518382741167088E+08,  1.973191910949440E+08,  1.053081479439739E+01, -1.211854858348838E+01,  7.487222843564579E+00,
2458692.500000000, A.D. 2019-Jul-28 00:00:00.0000, -2.683478563451176E+08, -2.528836087985907E+08,  1.979647539117747E+08,  1.057273179218922E+01, -1.207900294717409E+01,  7.456357047281226E+00,
2458693.500000000, A.D. 2019-Jul-29 00:00:00.0000, -2.674325704310937E+08, -2.539255240161899E+08,  1.986076489389341E+08,  1.061440087584323E+01, -1.203939447066916E+01,  7.425468550131828E+00,
2458694.500000000, A.D. 2019-Jul-30 00:00:00.0000, -2.665136949959491E+08, -2.549640143796641E+08,  1.992478742401636E+08,  1.065582266172363E+01, -1.199972406829105E+01,  7.394557932193031E+00,
2458695.500000000, A.D. 2019-Jul-31 00:00:00.0000, -2.655912513795328E+08, -2.559990745778576E+08,  1.998854279291030E+08,  1.069699776761790E+01, -1.195999264717108E+01,  7.363625768457186E+00,
2458696.500000000, A.D. 2019-Aug-01 00:00:00.0000, -2.646652608682581E+08, -2.570306993776820E+08,  2.005203081688532E+08,  1.073792681267267E+01, -1.192020110729600E+01,  7.332672628866472E+00,
2458697.500000000, A.D. 2019-Aug-02 00:00:00.0000, -2.637357446949876E+08, -2.580588836235001E+08,  2.011525131715412E+08,  1.077861041733086E+01, -1.188035034154927E+01,  7.301699078346669E+00,
2458698.500000000, A.D. 2019-Aug-03 00:00:00.0000, -2.628027240389236E+08, -2.590836222365150E+08,  2.017820411978878E+08,  1.081904920326956E+01, -1.184044123575244E+01,  7.270705676841032E+00,
2458699.500000000, A.D. 2019-Aug-04 00:00:00.0000, -2.618662200255047E+08, -2.601049102141609E+08,  2.024088905567794E+08,  1.085924379333885E+01, -1.180047466870670E+01,  7.239692979344049E+00,
2458700.500000000, A.D. 2019-Aug-05 00:00:00.0000, -2.609262537263066E+08, -2.611227426294987E+08,  2.030330596048409E+08,  1.089919481150164E+01, -1.176045151223427E+01,  7.208661535935178E+00,
2458701.500000000, A.D. 2019-Aug-06 00:00:00.0000, -2.599828461589486E+08, -2.621371146306148E+08,  2.036545467460131E+08,  1.093890288277420E+01, -1.172037263121994E+01,  7.177611891812532E+00,
2458702.500000000, A.D. 2019-Aug-07 00:00:00.0000, -2.590360182870054E+08, -2.631480214400233E+08,  2.042733504311323E+08,  1.097836863316777E+01, -1.168023888365257E+01,  7.146544587326510E+00,
2458703.500000000, A.D. 2019-Aug-08 00:00:00.0000, -2.580857910199233E+08, -2.641554583540724E+08,  2.048894691575127E+08,  1.101759268963107E+01, -1.164005112066653E+01,  7.115460158013057E+00,
2458704.500000000, A.D. 2019-Aug-09 00:00:00.0000, -2.571321852129417E+08, -2.651594207423533E+08,  2.055029014685322E+08,  1.105657567999336E+01, -1.159981018658329E+01,  7.084359134627515E+00,
2458705.500000000, A.D. 2019-Aug-10 00:00:00.0000, -2.561752216670196E+08, -2.661599040471143E+08,  2.061136459532206E+08,  1.109531823290878E+01, -1.155951691895282E+01,  7.053242043177717E+00,
2458706.500000000, A.D. 2019-Aug-11 00:00:00.0000, -2.552149211287668E+08, -2.671569037826762E+08,  2.067217012458508E+08,  1.113382097780126E+01, -1.151917214859507E+01,  7.022109404957325E+00,
2458707.500000000, A.D. 2019-Aug-12 00:00:00.0000, -2.542513042903793E+08, -2.681504155348543E+08,  2.073270660255331E+08,  1.117208454481050E+01, -1.147877669964138E+01,  6.990961736578948E+00,
2458708.500000000, A.D. 2019-Aug-13 00:00:00.0000, -2.532843917895801E+08, -2.691404349603807E+08,  2.079297390158121E+08,  1.121010956473858E+01, -1.143833138957592E+01,  6.959799550007265E+00,
2458709.500000000, A.D. 2019-Aug-14 00:00:00.0000, -2.523142042095643E+08, -2.701269577863327E+08,  2.085297189842665E+08,  1.124789666899751E+01, -1.139783702927699E+01,  6.928623352591964E+00,
2458710.500000000, A.D. 2019-Aug-15 00:00:00.0000, -2.513407620789483E+08, -2.711099798095635E+08,  2.091270047421118E+08,  1.128544648955756E+01, -1.135729442305817E+01,  6.897433647100548E+00,
2458711.500000000, A.D. 2019-Aug-16 00:00:00.0000, -2.503640858717243E+08, -2.720894968961372E+08,  2.097215951438059E+08,  1.132275965889676E+01, -1.131670436871048E+01,  6.866230931751343E+00,
